Dstar,a0/b0,a/b,b/h,kx_0,error,material,ply_angle,nx,ny
1.3497157713575616,2.691008002483748,2.9076923076923076,111.08806465392796,8.307638114314122,5.6515030471937425e-68,T300-epoxy,38.520814729626466,87,30
1.3497157713575616,2.804913103117981,3.0307692307692307,111.08806465392796,8.245691420879323,3.763718627506735e-75,T300-epoxy,38.520814729626466,90,30
1.3497157713575616,2.9188182037522137,3.1538461538461537,111.08806465392796,8.20972254487761,5.911145348315966e-73,T300-epoxy,38.520814729626466,94,30
1.3497157713575616,3.0327233043864457,3.2769230769230764,111.08806465392796,8.188049426914787,1.6391029002193795e-73,T300-epoxy,38.520814729626466,98,30
1.3497157713575616,3.146628405020679,3.4,111.08806465392796,8.182858825641278,1.8411982537307284e-63,T300-epoxy,38.520814729626466,102,30
1.3497157713575616,3.260533505654912,3.523076923076923,111.08806465392796,8.16858029620446,1.1756638348974227e-56,T300-epoxy,38.520814729626466,105,30
1.3497157713575616,3.3744386062891443,3.646153846153846,111.08806465392796,8.12735919642796,1.4739025071223339e-53,T300-epoxy,38.520814729626466,109,30
1.3497157713575616,3.488343706923377,3.769230769230769,111.08806465392796,8.094714876662797,3.4153029978996377e-53,T300-epoxy,38.520814729626466,113,30
1.3497157713575616,3.60224880755761,3.8923076923076922,111.08806465392796,8.076837658208849,1.1918098095559853e-49,T300-epoxy,38.520814729626466,116,30
1.3497157713575616,3.7161539081918424,4.015384615384615,111.08806465392796,8.06529316041958,3.733496699760508e-47,T300-epoxy,38.520814729626466,120,30
1.3497157713575616,3.830059008826075,4.138461538461538,111.08806465392796,8.06342644399242,9.762314518465632e-47,T300-epoxy,38.520814729626466,124,30
1.3497157713575616,3.943964109460308,4.2615384615384615,111.08806465392796,8.05172828725174,5.67217340973566e-44,T300-epoxy,38.520814729626466,127,30
1.3497157713575616,4.05786921009454,4.384615384615384,111.08806465392796,8.026025211893945,2.0687338614985797e-42,T300-epoxy,38.520814729626466,131,30
1.3497157713575616,4.1717743107287735,4.507692307692308,111.08806465392796,8.009749867919323,7.85298454296333e-42,T300-epoxy,38.520814729626466,135,30
1.3497157713575616,4.285679411363006,4.63076923076923,111.08806465392796,7.997551169303469,3.704402844522926e-39,T300-epoxy,38.520814729626466,138,30
1.3497157713575616,4.399584511997239,4.753846153846154,111.08806465392796,7.993407277020235,7.105379363725589e-39,T300-epoxy,38.520814729626466,142,30
1.3497157713575616,4.513489612631472,4.8769230769230765,111.08806465392796,7.990544417426438,2.3661003862707735e-37,T300-epoxy,38.520814729626466,146,30
1.3497157713575616,4.627394713265705,5.0,111.08806465392796,7.982833891808029,1.6198295515757868e-34,T300-epoxy,38.520814729626466,150,30
0.6240026583579864,0.20600565845905167,0.3230769230769231,76.65041311629518,90.75948496281923,6.557755463394307e-45,T300-epoxy,14.18850712471854,30,92
0.6240026583579864,0.2844840045386903,0.44615384615384607,76.65041311629518,50.014617359132586,1.0881125741105497e-60,T300-epoxy,14.18850712471854,30,67
0.6240026583579864,0.3629623506183291,0.5692307692307692,76.65041311629518,31.910993740662523,1.1305391845036716e-62,T300-epoxy,14.18850712471854,30,52
0.6240026583579864,0.4414406966979678,0.6923076923076923,76.65041311629518,22.637662608234514,1.375366142863202e-66,T300-epoxy,14.18850712471854,30,43
0.6240026583579864,0.5199190427776066,0.8153846153846154,76.65041311629518,17.26926966410729,7.736636449227652e-68,T300-epoxy,14.18850712471854,30,36
0.6240026583579864,0.5983973888572452,0.9384615384615385,76.65041311629518,14.04164048656724,1.718563834001867e-72,T300-epoxy,14.18850712471854,30,31
0.6240026583579864,0.676875734936884,1.0615384615384615,76.65041311629518,11.98454054093661,1.0345573991266486e-78,T300-epoxy,14.18850712471854,31,30
0.6240026583579864,0.7553540810165227,1.1846153846153846,76.65041311629518,10.696887799592465,1.5750216605149913e-82,T300-epoxy,14.18850712471854,35,30
0.6240026583579864,0.8338324270961613,1.3076923076923075,76.65041311629518,9.885337257855529,2.3704247646060846e-78,T300-epoxy,14.18850712471854,39,30
0.6240026583579864,0.9123107731758,1.4307692307692306,76.65041311629518,9.428485520746442,5.1723921918365234e-82,T300-epoxy,14.18850712471854,42,30
0.6240026583579864,0.9907891192554388,1.5538461538461537,76.65041311629518,9.184223185843743,6.497830211767817e-89,T300-epoxy,14.18850712471854,46,30
0.6240026583579864,1.0692674653350775,1.6769230769230767,76.65041311629518,9.100819955567967,1.6190227570520123e-71,T300-epoxy,14.18850712471854,50,30
0.6240026583579864,1.1477458114147163,1.7999999999999998,76.65041311629518,9.07781868172155,4.770371953497454e-69,T300-epoxy,14.18850712471854,53,30
0.6240026583579864,1.226224157494355,1.9230769230769231,76.65041311629518,8.507052267864513,5.5428010635156185e-81,T300-epoxy,14.18850712471854,57,30
0.6240026583579864,1.3047025035739936,2.046153846153846,76.65041311629518,8.070706814512658,2.0278422787916584e-87,T300-epoxy,14.18850712471854,61,30
0.6240026583579864,1.3831808496536324,2.169230769230769,76.65041311629518,7.7571735529935815,6.1940368294101074e-77,T300-epoxy,14.18850712471854,65,30
0.6240026583579864,1.4616591957332712,2.292307692307692,76.65041311629518,7.526454687551228,6.61081106018685e-77,T300-epoxy,14.18850712471854,68,30
0.6240026583579864,1.54013754181291,2.4153846153846152,76.65041311629518,7.3750606341871014,8.104370887151675e-80,T300-epoxy,14.18850712471854,72,30
0.6240026583579864,1.6186158878925485,2.5384615384615383,76.65041311629518,7.273905116268859,1.6982186428515414e-81,T300-epoxy,14.18850712471854,76,30
0.6240026583579864,1.6970942339721873,2.6615384615384614,76.65041311629518,7.223189707673512,8.870416307662766e-79,T300-epoxy,14.18850712471854,79,30
0.6240026583579864,1.775572580051826,2.7846153846153845,76.65041311629518,7.197071758155331,1.1841548654178578e-73,T300-epoxy,14.18850712471854,83,30
0.6240026583579864,1.8540509261314648,2.9076923076923076,76.65041311629518,7.1945166723844665,1.824811040053353e-67,T300-epoxy,14.18850712471854,87,30
0.6240026583579864,1.9325292722111036,3.0307692307692307,76.65041311629518,7.072495312862284,3.0897859894829425e-67,T300-epoxy,14.18850712471854,90,30
0.6240026583579864,2.0110076182907424,3.1538461538461537,76.65041311629518,6.946178035278328,1.808203925258697e-67,T300-epoxy,14.18850712471854,94,30
0.6240026583579864,2.089485964370381,3.276923076923077,76.65041311629518,6.8444883564372185,8.534035035421044e-71,T300-epoxy,14.18850712471854,98,30
0.6240026583579864,2.1679643104500195,3.3999999999999995,76.65041311629518,6.773605491295916,2.928079554579875e-71,T300-epoxy,14.18850712471854,102,30
0.6240026583579864,2.2464426565296582,3.523076923076923,76.65041311629518,6.720774548051228,1.878631747367369e-73,T300-epoxy,14.18850712471854,105,30
0.6240026583579864,2.324921002609297,3.646153846153846,76.65041311629518,6.690845472785145,3.5994310983882145e-72,T300-epoxy,14.18850712471854,109,30
0.6240026583579864,2.403399348688936,3.7692307692307687,76.65041311629518,6.671509346723793,2.911610824507041e-73,T300-epoxy,14.18850712471854,113,30
0.6240026583579864,2.4818776947685746,3.8923076923076922,76.65041311629518,6.666646975051902,2.5567824980036986e-72,T300-epoxy,14.18850712471854,116,30
0.6240026583579864,2.5603560408482133,4.015384615384615,76.65041311629518,6.663382862720815,7.929694952116025e-74,T300-epoxy,14.18850712471854,120,30
0.6240026583579864,2.6388343869278517,4.138461538461538,76.65041311629518,6.604490924033362,3.585222746140178e-77,T300-epoxy,14.18850712471854,124,30
0.6240026583579864,2.717312733007491,4.2615384615384615,76.65041311629518,6.55029750909125,5.581689124395015e-75,T300-epoxy,14.18850712471854,127,30
0.6240026583579864,2.795791079087129,4.384615384615384,76.65041311629518,6.510975889331812,1.5889543036130407e-79,T300-epoxy,14.18850712471854,131,30
0.6240026583579864,2.8742694251667684,4.507692307692308,76.65041311629518,6.4790174956487965,1.1237456551790541e-76,T300-epoxy,14.18850712471854,135,30
0.6240026583579864,2.9527477712464067,4.63076923076923,76.65041311629518,6.456783996047842,2.7042070592275342e-74,T300-epoxy,14.18850712471854,138,30
0.6240026583579864,3.0312261173260455,4.753846153846154,76.65041311629518,6.44572501692874,5.067381181023919e-78,T300-epoxy,14.18850712471854,142,30
0.6240026583579864,3.1097044634056843,4.8769230769230765,76.65041311629518,6.437913613903589,2.006787659233011e-78,T300-epoxy,14.18850712471854,146,30
0.6240026583579864,3.188182809485323,5.0,76.65041311629518,6.43729329708943,5.640917357029975e-80,T300-epoxy,14.18850712471854,150,30
1.1456658168129348,0.3648689299006616,0.3230769230769231,8.966500242546289,16.77452663568059,6.725171834688319e-49,AS-carbon-epoxy,53.94683882283081,30,92
1.1456658168129348,0.503866617481866,0.4461538461538461,8.966500242546289,12.441949763366503,2.3997810716834466e-75,AS-carbon-epoxy,53.94683882283081,30,67
1.1456658168129348,0.6428643050630705,0.5692307692307692,8.966500242546289,10.026208888090174,4.945804678131315e-93,AS-carbon-epoxy,53.94683882283081,30,52
1.1456658168129348,0.7818619926442749,0.6923076923076923,8.966500242546289,8.773399631302873,1.8028620465568893e-106,AS-carbon-epoxy,53.94683882283081,30,43
1.1456658168129348,0.9208596802254793,0.8153846153846154,8.966500242546289,8.206875552447052,4.475997710759853e-113,AS-carbon-epoxy,53.94683882283081,30,36
1.1456658168129348,1.0598573678066838,0.9384615384615385,8.966500242546289,8.0161189587462,3.222880253191175e-114,AS-carbon-epoxy,53.94683882283081,30,31
1.1456658168129348,1.198855055387888,1.0615384615384615,8.966500242546289,7.62276574871505,8.566093131300105e-108,AS-carbon-epoxy,53.94683882283081,31,30
1.1456658168129348,1.3378527429690925,1.1846153846153846,8.966500242546289,7.1615589166721385,3.047973721808966e-98,AS-carbon-epoxy,53.94683882283081,35,30
1.1456658168129348,1.4768504305502967,1.3076923076923075,8.966500242546289,6.892801598668532,6.677797486379094e-100,AS-carbon-epoxy,53.94683882283081,39,30
1.1456658168129348,1.6158481181315012,1.4307692307692306,8.966500242546289,6.758371903799738,1.6377299980554822e-88,AS-carbon-epoxy,53.94683882283081,42,30
1.1456658168129348,1.7548458057127057,1.5538461538461537,8.966500242546289,6.70633533525737,9.842836886473524e-84,AS-carbon-epoxy,53.94683882283081,46,30
1.1456658168129348,1.89384349329391,1.6769230769230767,8.966500242546289,6.62270737027676,1.447365633442805e-80,AS-carbon-epoxy,53.94683882283081,50,30
1.1456658168129348,2.0328411808751143,1.7999999999999998,8.966500242546289,6.4764747689421025,9.518093318257916e-85,AS-carbon-epoxy,53.94683882283081,53,30
1.1456658168129348,2.171838868456319,1.923076923076923,8.966500242546289,6.386031459570371,7.6925895778285195e-90,AS-carbon-epoxy,53.94683882283081,57,30
1.1456658168129348,2.3108365560375232,2.046153846153846,8.966500242546289,6.339566058205238,4.519632888280225e-89,AS-carbon-epoxy,53.94683882283081,61,30
1.1456658168129348,2.449834243618728,2.169230769230769,8.966500242546289,6.321705336304789,4.1838706462033323e-91,AS-carbon-epoxy,53.94683882283081,65,30
1.1456658168129348,2.588831931199932,2.292307692307692,8.966500242546289,6.2821060247366765,9.013427379288695e-96,AS-carbon-epoxy,53.94683882283081,68,30
1.1456658168129348,2.727829618781137,2.4153846153846152,8.966500242546289,6.220591192617498,8.56370044202366e-91,AS-carbon-epoxy,53.94683882283081,72,30
1.1456658168129348,2.866827306362341,2.5384615384615383,8.966500242546289,6.1823506819507745,1.4322066324022872e-95,AS-carbon-epoxy,53.94683882283081,76,30
1.1456658168129348,3.0058249939435453,2.6615384615384614,8.966500242546289,6.163213295702098,7.133260492917964e-102,AS-carbon-epoxy,53.94683882283081,79,30
1.1456658168129348,3.14482268152475,2.7846153846153845,8.966500242546289,6.156295336329182,1.82313052150945e-85,AS-carbon-epoxy,53.94683882283081,83,30
1.1456658168129348,3.283820369105954,2.9076923076923076,8.966500242546289,6.12981993261956,2.178439989351382e-79,AS-carbon-epoxy,53.94683882283081,87,30
1.1456658168129348,3.422818056687159,3.0307692307692307,8.966500242546289,6.099911181653268,1.327314678189151e-77,AS-carbon-epoxy,53.94683882283081,90,30
1.1456658168129348,3.561815744268363,3.1538461538461537,8.966500242546289,6.081272165687685,2.8049064968322466e-73,AS-carbon-epoxy,53.94683882283081,94,30
1.1456658168129348,3.700813431849568,3.276923076923077,8.966500242546289,6.072463322638582,4.927375504442223e-66,AS-carbon-epoxy,53.94683882283081,98,30
1.1456658168129348,3.839811119430772,3.4,8.966500242546289,6.069490820387369,1.6613267624125047e-59,AS-carbon-epoxy,53.94683882283081,102,30
1.1456658168129348,3.9788088070119767,3.523076923076923,8.966500242546289,6.050039512922969,2.879455740780127e-63,AS-carbon-epoxy,53.94683882283081,105,30
1.1456658168129348,4.1178064945931805,3.6461538461538456,8.966500242546289,6.033553794131194,2.2484112041579465e-55,AS-carbon-epoxy,53.94683882283081,109,30
1.1456658168129348,4.256804182174386,3.769230769230769,8.966500242546289,6.023913909064329,9.955933092718543e-58,AS-carbon-epoxy,53.94683882283081,113,30
1.1456658168129348,4.39580186975559,3.8923076923076922,8.966500242546289,6.019789573602077,6.553718643797525e-54,AS-carbon-epoxy,53.94683882283081,116,30
1.1456658168129348,4.534799557336794,4.015384615384615,8.966500242546289,6.016684613533534,7.464429135876929e-50,AS-carbon-epoxy,53.94683882283081,120,30
1.1456658168129348,4.673797244917998,4.138461538461538,8.966500242546289,6.003001712538935,6.343387233302535e-49,AS-carbon-epoxy,53.94683882283081,124,30
1.1456658168129348,4.812794932499203,4.2615384615384615,8.966500242546289,5.993698186316468,2.1145102609860334e-47,AS-carbon-epoxy,53.94683882283081,127,30
1.1456658168129348,4.951792620080407,4.384615384615384,8.966500242546289,5.988416837731172,1.1745605269569642e-46,AS-carbon-epoxy,53.94683882283081,131,30
1.1456658168129348,5.090790307661612,4.507692307692308,8.966500242546289,5.986288441246392,4.089934055640188e-48,AS-carbon-epoxy,53.94683882283081,135,30
1.1456658168129348,5.229787995242816,4.63076923076923,8.966500242546289,5.981901627887519,2.829094249967324e-44,AS-carbon-epoxy,53.94683882283081,138,30
1.1456658168129348,5.368785682824021,4.753846153846154,8.966500242546289,5.973394970267325,2.5858751454097856e-45,AS-carbon-epoxy,53.94683882283081,142,30
1.1456658168129348,5.507783370405225,4.8769230769230765,8.966500242546289,5.9677164567748315,1.6412943969584216e-42,AS-carbon-epoxy,53.94683882283081,146,30
1.1456658168129348,5.64678105798643,5.0,8.966500242546289,5.964658959358814,4.337245835566944e-41,AS-carbon-epoxy,53.94683882283081,150,30
1.6622113610961453,0.30325584105355513,0.3230769230769231,194.98758531835423,47.985029340481375,1.3968751669091515e-59,boron-epoxy,37.17900446441575,30,92
1.6622113610961453,0.41878187574062364,0.4461538461538461,194.98758531835423,27.54439497697489,1.702782203043208e-66,boron-epoxy,37.17900446441575,30,67
1.6622113610961453,0.5343079104276923,0.5692307692307692,194.98758531835423,19.15303394565074,3.930562211729791e-68,boron-epoxy,37.17900446441575,30,52
1.6622113610961453,0.6498339451147609,0.6923076923076923,194.98758531835423,15.0883900278753,7.311480160127472e-78,boron-epoxy,37.17900446441575,30,43
1.6622113610961453,0.7653599798018295,0.8153846153846154,194.98758531835423,13.071147581874202,9.68897889941616e-78,boron-epoxy,37.17900446441575,30,36
1.6622113610961453,0.8808860144888981,0.9384615384615385,194.98758531835423,12.092589305709991,6.14754160483248e-73,boron-epoxy,37.17900446441575,30,31
1.6622113610961453,0.9964120491759667,1.0615384615384615,194.98758531835423,11.696828249611446,1.6936928871038261e-75,boron-epoxy,37.17900446441575,31,30
1.6622113610961453,1.1119380838630353,1.1846153846153846,194.98758531835423,11.600830978751986,6.279442643114751e-83,boron-epoxy,37.17900446441575,35,30
1.6622113610961453,1.2274641185501038,1.3076923076923075,194.98758531835423,10.990770993771221,4.5357890350902985e-70,boron-epoxy,37.17900446441575,39,30
1.6622113610961453,1.3429901532371726,1.4307692307692308,194.98758531835423,10.385037982317487,3.1593294859474627e-66,boron-epoxy,37.17900446441575,42,30
1.6622113610961453,1.458516187924241,1.5538461538461537,194.98758531835423,10.018634518423442,6.5938569268449795e-65,boron-epoxy,37.17900446441575,46,30
1.6622113610961453,1.5740422226113095,1.6769230769230767,194.98758531835423,9.81161581345635,3.9841504234498337e-63,boron-epoxy,37.17900446441575,50,30
1.6622113610961453,1.6895682572983781,1.7999999999999998,194.98758531835423,9.715860946409865,2.197466540870824e-61,boron-epoxy,37.17900446441575,53,30
1.6622113610961453,1.805094291985447,1.9230769230769231,194.98758531835423,9.687334092125896,6.550477411245721e-62,boron-epoxy,37.17900446441575,57,30
1.6622113610961453,1.9206203266725155,2.046153846153846,194.98758531835423,9.574650091482894,9.18950418543619e-62,boron-epoxy,37.17900446441575,61,30
1.6622113610961453,2.036146361359584,2.169230769230769,194.98758531835423,9.392402561816384,2.2083968557206704e-64,boron-epoxy,37.17900446441575,65,30
1.6622113610961453,2.151672396046653,2.292307692307692,194.98758531835423,9.2637765367123,4.21754922729115e-69,boron-epoxy,37.17900446441575,68,30
1.6622113610961453,2.267198430733721,2.4153846153846152,194.98758531835423,9.193542327570002,5.643002422003129e-68,boron-epoxy,37.17900446441575,72,30
1.6622113610961453,2.38272446542079,2.5384615384615383,194.98758531835423,9.160723574776487,1.9918529910071693e-66,boron-epoxy,37.17900446441575,76,30
1.6622113610961453,2.498250500107858,2.661538461538461,194.98758531835423,9.151876812255589,4.496714182034596e-64,boron-epoxy,37.17900446441575,79,30
1.6622113610961453,2.6137765347949276,2.784615384615385,194.98758531835423,9.100838459368626,4.822604088989714e-67,boron-epoxy,37.17900446441575,83,30
1.6622113610961453,2.729302569481996,2.9076923076923076,194.98758531835423,9.025198039586313,2.6138864285887144e-73,boron-epoxy,37.17900446441575,87,30
1.6622113610961453,2.8448286041690642,3.0307692307692307,194.98758531835423,8.974357692079499,6.891050229810512e-72,boron-epoxy,37.17900446441575,90,30
1.6622113610961453,2.960354638856133,3.1538461538461537,194.98758531835423,8.938552051058444,2.393053541807152e-66,boron-epoxy,37.17900446441575,94,30
1.6622113610961453,3.0758806735432014,3.276923076923077,194.98758531835423,8.92547866146554,3.44836596806602e-59,boron-epoxy,37.17900446441575,98,30
1.6622113610961453,3.19140670823027,3.4,194.98758531835423,8.922546383073138,2.8452936053051082e-52,boron-epoxy,37.17900446441575,102,30
1.6622113610961453,3.306932742917339,3.523076923076923,194.98758531835423,8.889806587728602,3.555161453411814e-49,boron-epoxy,37.17900446441575,105,30
1.6622113610961453,3.422458777604407,3.6461538461538456,194.98758531835423,8.852666984077084,1.4610724553170828e-48,boron-epoxy,37.17900446441575,109,30
1.6622113610961453,3.5379848122914765,3.7692307692307696,194.98758531835423,8.827695283610549,5.741017202886375e-46,boron-epoxy,37.17900446441575,113,30
1.6622113610961453,3.6535108469785444,3.8923076923076922,194.98758531835423,8.813777121381932,7.034624365249597e-46,boron-epoxy,37.17900446441575,116,30
1.6622113610961453,3.7690368816656132,4.015384615384615,194.98758531835423,8.803447892636116,1.051871941226755e-41,boron-epoxy,37.17900446441575,120,30
1.6622113610961453,3.8845629163526816,4.138461538461538,194.98758531835423,8.802691991630073,4.021046316889876e-39,boron-epoxy,37.17900446441575,124,30
1.6622113610961453,4.000088951039751,4.2615384615384615,194.98758531835423,8.778652564312676,1.0264391460221172e-40,boron-epoxy,37.17900446441575,127,30
1.6622113610961453,4.115614985726818,4.384615384615384,194.98758531835423,8.758410718850115,5.059583666335044e-38,boron-epoxy,37.17900446441575,131,30
1.6622113610961453,4.2311410204138875,4.507692307692308,194.98758531835423,8.745116218793896,1.069304313294546e-38,boron-epoxy,37.17900446441575,135,30
1.6622113610961453,4.346667055100956,4.63076923076923,194.98758531835423,8.738174375922414,1.2743714148060698e-35,boron-epoxy,37.17900446441575,138,30
1.6622113610961453,4.462193089788025,4.753846153846154,194.98758531835423,8.731874680774093,1.1921457416404547e-34,boron-epoxy,37.17900446441575,142,30
1.6622113610961453,4.577719124475093,4.8769230769230765,194.98758531835423,8.729023938178498,1.3731798705696659e-30,boron-epoxy,37.17900446441575,146,30
1.6622113610961453,4.693245159162162,5.0,194.98758531835423,8.713136533228461,3.870460629596816e-33,boron-epoxy,37.17900446441575,150,30
1.1228967846967521,0.2666688408527915,0.3230769230769231,9.152240191310272,23.480528893324173,3.740448681246053e-22,T300-epoxy,29.680794477538473,30,92
1.1228967846967521,0.368256970701474,0.4461538461538461,9.152240191310272,17.998194740607705,3.753136253244939e-51,T300-epoxy,29.680794477538473,30,67
1.1228967846967521,0.4698451005501565,0.5692307692307692,9.152240191310272,14.275599586182617,2.6785366622103043e-70,T300-epoxy,29.680794477538473,30,52
1.1228967846967521,0.571433230398839,0.6923076923076923,9.152240191310272,11.873426611346488,6.528357366637642e-85,T300-epoxy,29.680794477538473,30,43
1.1228967846967521,0.6730213602475215,0.8153846153846154,9.152240191310272,10.368410635725668,6.570459699253481e-97,T300-epoxy,29.680794477538473,30,36
1.1228967846967521,0.7746094900962041,0.9384615384615386,9.152240191310272,9.471519775786103,2.7152553050019973e-103,T300-epoxy,29.680794477538473,30,31
1.1228967846967521,0.8761976199448864,1.0615384615384615,9.152240191310272,8.977002748585425,9.514999540780769e-111,T300-epoxy,29.680794477538473,31,30
1.1228967846967521,0.9777857497935689,1.1846153846153846,9.152240191310272,8.738814307737552,4.3337191471713475e-111,T300-epoxy,29.680794477538473,35,30
1.1228967846967521,1.0793738796422512,1.3076923076923075,9.152240191310272,8.640627913136512,2.0820779500411307e-108,T300-epoxy,29.680794477538473,39,30
1.1228967846967521,1.1809620094909337,1.4307692307692306,9.152240191310272,8.193307293152582,6.45065101116159e-97,T300-epoxy,29.680794477538473,42,30
1.1228967846967521,1.2825501393396161,1.5538461538461537,9.152240191310272,7.8069979648541965,4.008364212018973e-94,T300-epoxy,29.680794477538473,46,30
1.1228967846967521,1.3841382691882986,1.6769230769230767,9.152240191310272,7.542999579952983,8.233931423877823e-85,T300-epoxy,29.680794477538473,50,30
1.1228967846967521,1.4857263990369811,1.7999999999999998,9.152240191310272,7.375280283639664,1.141400594579735e-81,T300-epoxy,29.680794477538473,53,30
1.1228967846967521,1.5873145288856636,1.9230769230769227,9.152240191310272,7.277652625852246,1.6084576792659196e-81,T300-epoxy,29.680794477538473,57,30
1.1228967846967521,1.688902658734346,2.046153846153846,9.152240191310272,7.230334275103935,2.735126488053925e-79,T300-epoxy,29.680794477538473,61,30
1.1228967846967521,1.7904907885830286,2.169230769230769,9.152240191310272,7.210026920947854,2.5492368807781722e-82,T300-epoxy,29.680794477538473,65,30
1.1228967846967521,1.892078918431711,2.292307692307692,9.152240191310272,7.084098329577946,2.8840635854891755e-85,T300-epoxy,29.680794477538473,68,30
1.1228967846967521,1.9936670482803935,2.4153846153846152,9.152240191310272,6.97107819109816,7.064853140142965e-91,T300-epoxy,29.680794477538473,72,30
1.1228967846967521,2.0952551781290762,2.5384615384615383,9.152240191310272,6.892567328926298,1.1719510630501397e-90,T300-epoxy,29.680794477538473,76,30
1.1228967846967521,2.1968433079777587,2.6615384615384614,9.152240191310272,6.84236047474526,1.0405746384900106e-89,T300-epoxy,29.680794477538473,79,30
1.1228967846967521,2.298431437826441,2.7846153846153845,9.152240191310272,6.814572839692333,3.067772120679758e-89,T300-epoxy,29.680794477538473,83,30
1.1228967846967521,2.4000195676751237,2.9076923076923076,9.152240191310272,6.801538493110669,6.130283226482951e-88,T300-epoxy,29.680794477538473,87,30
1.1228967846967521,2.501607697523806,3.0307692307692307,9.152240191310272,6.782332396090087,1.2610375138710245e-89,T300-epoxy,29.680794477538473,90,30
1.1228967846967521,2.6031958273724887,3.1538461538461537,9.152240191310272,6.724130130347413,1.1728770222734947e-93,T300-epoxy,29.680794477538473,94,30
1.1228967846967521,2.704783957221171,3.276923076923077,9.152240191310272,6.680845902190707,7.455871188067972e-99,T300-epoxy,29.680794477538473,98,30
1.1228967846967521,2.8063720870698536,3.4,9.152240191310272,6.650869471508083,2.738413121026711e-90,T300-epoxy,29.680794477538473,102,30
1.1228967846967521,2.9079602169185366,3.5230769230769234,9.152240191310272,6.632976736009926,6.689222713883747e-81,T300-epoxy,29.680794477538473,105,30
1.1228967846967521,3.0095483467672186,3.646153846153846,9.152240191310272,6.623525744724989,4.6184432971646226e-74,T300-epoxy,29.680794477538473,109,30
1.1228967846967521,3.111136476615901,3.769230769230769,9.152240191310272,6.619677597174229,3.7536374745997713e-69,T300-epoxy,29.680794477538473,113,30
1.1228967846967521,3.2127246064645836,3.8923076923076922,9.152240191310272,6.5950948623475085,1.0173957051965041e-69,T300-epoxy,29.680794477538473,116,30
1.1228967846967521,3.314312736313266,4.015384615384615,9.152240191310272,6.568701991798507,9.700734247934264e-66,T300-epoxy,29.680794477538473,120,30
1.1228967846967521,3.415900866161948,4.138461538461538,9.152240191310272,6.549473628548351,3.4620474158544144e-68,T300-epoxy,29.680794477538473,124,30
1.1228967846967521,3.517488996010631,4.2615384615384615,9.152240191310272,6.536790007515155,5.181184255725372e-62,T300-epoxy,29.680794477538473,127,30
1.1228967846967521,3.619077125859313,4.384615384615384,9.152240191310272,6.529812024034511,2.2360662922993635e-56,T300-epoxy,29.680794477538473,131,30
1.1228967846967521,3.720665255707996,4.507692307692308,9.152240191310272,6.526450656627866,1.3444662866916876e-52,T300-epoxy,29.680794477538473,135,30
1.1228967846967521,3.822253385556678,4.63076923076923,9.152240191310272,6.519429756378544,2.1120253769734816e-52,T300-epoxy,29.680794477538473,138,30
1.1228967846967521,3.923841515405361,4.753846153846154,9.152240191310272,6.502010962676792,5.606724380959702e-53,T300-epoxy,29.680794477538473,142,30
1.1228967846967521,4.025429645254043,4.8769230769230765,9.152240191310272,6.488781696747474,3.293768055315748e-49,T300-epoxy,29.680794477538473,146,30
1.1228967846967521,4.1270177751027255,5.0,9.152240191310272,6.479429454312557,6.214115782448368e-49,T300-epoxy,29.680794477538473,150,30
1.2155282097750006,0.3214197812747815,0.3230769230769231,199.98894547887934,42.18383460478489,1.329972848441921e-59,AS-carbon-epoxy,44.616432133728416,30,92
1.2155282097750006,0.44386541223660303,0.4461538461538462,199.98894547887934,24.087493122269578,5.799662284979739e-69,AS-carbon-epoxy,44.616432133728416,30,67
1.2155282097750006,0.5663110431984245,0.5692307692307692,199.98894547887934,16.7135386807868,5.918512142075219e-71,AS-carbon-epoxy,44.616432133728416,30,52
1.2155282097750006,0.6887566741602459,0.6923076923076922,199.98894547887934,13.248373256418688,3.1526362786011634e-78,AS-carbon-epoxy,44.616432133728416,30,43
1.2155282097750006,0.8112023051220676,0.8153846153846154,199.98894547887934,11.536144946300153,4.506135393277938e-74,AS-carbon-epoxy,44.616432133728416,30,36
1.2155282097750006,0.9336479360838891,0.9384615384615385,199.98894547887934,10.801940902385214,3.116895487780394e-73,AS-carbon-epoxy,44.616432133728416,30,31
1.2155282097750006,1.0560935670457106,1.0615384615384615,199.98894547887934,10.571685806965975,3.577178088324081e-76,AS-carbon-epoxy,44.616432133728416,31,30
1.2155282097750006,1.1785391980075322,1.1846153846153846,199.98894547887934,10.305349286451913,1.4702929253440453e-75,AS-carbon-epoxy,44.616432133728416,35,30
1.2155282097750006,1.3009848289693533,1.3076923076923073,199.98894547887934,9.549011669622494,6.791802392081267e-71,AS-carbon-epoxy,44.616432133728416,39,30
1.2155282097750006,1.423430459931175,1.4307692307692306,199.98894547887934,9.083272718699092,1.2795978259483706e-65,AS-carbon-epoxy,44.616432133728416,42,30
1.2155282097750006,1.5458760908929965,1.5538461538461537,199.98894547887934,8.81645003805898,3.944306719758482e-71,AS-carbon-epoxy,44.616432133728416,46,30
1.2155282097750006,1.668321721854818,1.6769230769230767,199.98894547887934,8.67611182649322,2.135769239489466e-68,AS-carbon-epoxy,44.616432133728416,50,30
1.2155282097750006,1.7907673528166397,1.7999999999999998,199.98894547887934,8.637233215535806,6.336560618952455e-61,AS-carbon-epoxy,44.616432133728416,53,30
